-0.34024155880519114,-0.3451440062107849,-0.33247298690389715,-0.3083578328433443,-0.29470428773243074,-0.3245567815916397,-0.36505924426965775,-0.40587733699871453,-0.449337558703369,-0.4833696053351696,-0.5086607358761916,-0.5405851882962329,-0.5877311544678233,-0.6365825410764476,-0.696923879704223,0.40221959197179225,0.0
-0.3451440062107849,-0.33247298690389715,-0.3083578328433443,-0.29470428773243074,-0.3245567815916397,-0.36505924426965775,-0.40587733699871453,-0.449337558703369,-0.4833696053351696,-0.5086607358761916,-0.5405851882962329,-0.5877311544678233,-0.6365825410764476,-0.696923879704223,-0.761689129853763,0.4669848421213323,0.0
-0.33247298690389715,-0.3083578328433443,-0.29470428773243074,-0.3245567815916397,-0.36505924426965775,-0.40587733699871453,-0.449337558703369,-0.4833696053351696,-0.5086607358761916,-0.5405851882962329,-0.5877311544678233,-0.6365825410764476,-0.696923879704223,-0.761689129853763,-0.8154175098316192,0.5207132220991885,0.0
-0.3083578328433443,-0.29470428773243074,-0.3245567815916397,-0.36505924426965775,-0.40587733699871453,-0.449337558703369,-0.4833696053351696,-0.5086607358761916,-0.5405851882962329,-0.5877311544678233,-0.6365825410764476,-0.696923879704223,-0.761689129853763,-0.8154175098316192,-0.8502691764346496,0.5555648887022189,0.0
-0.29470428773243074,-0.3245567815916397,-0.36505924426965775,-0.40587733699871453,-0.449337558703369,-0.4833696053351696,-0.5086607358761916,-0.5405851882962329,-0.5877311544678233,-0.6365825410764476,-0.696923879704223,-0.761689129853763,-0.8154175098316192,-0.8502691764346496,-0.8644572563094193,0.5697529685769885,0.0
-0.3245567815916397,-0.36505924426965775,-0.40587733699871453,-0.449337558703369,-0.4833696053351696,-0.5086607358761916,-0.5405851882962329,-0.5877311544678233,-0.6365825410764476,-0.696923879704223,-0.761689129853763,-0.8154175098316192,-0.8502691764346496,-0.8644572563094193,-0.8495971898743832,0.5399004747177796,0.0
-0.36505924426965775,-0.40587733699871453,-0.449337558703369,-0.4833696053351696,-0.5086607358761916,-0.5405851882962329,-0.5877311544678233,-0.6365825410764476,-0.696923879704223,-0.761689129853763,-0.8154175098316192,-0.8502691764346496,-0.8644572563094193,-0.8495971898743832,-0.8110699604189758,0.49939801203976153,0.0
-0.40587733699871453,-0.449337558703369,-0.4833696053351696,-0.5086607358761916,-0.5405851882962329,-0.5877311544678233,-0.6365825410764476,-0.696923879704223,-0.761689129853763,-0.8154175098316192,-0.8502691764346496,-0.8644572563094193,-0.8495971898743832,-0.8110699604189758,-0.6955035444745628,0.45857991931070474,0.0
-0.449337558703369,-0.4833696053351696,-0.5086607358761916,-0.5405851882962329,-0.5877311544678233,-0.6365825410764476,-0.696923879704223,-0.761689129853763,-0.8154175098316192,-0.8502691764346496,-0.8644572563094193,-0.8495971898743832,-0.8110699604189758,-0.6955035444745628,-0.5347867588102759,0.4151196976060503,0.0
-0.4833696053351696,-0.5086607358761916,-0.5405851882962329,-0.5877311544678233,-0.6365825410764476,-0.696923879704223,-0.761689129853763,-0.8154175098316192,-0.8502691764346496,-0.8644572563094193,-0.8495971898743832,-0.8110699604189758,-0.6955035444745628,-0.5347867588102759,-0.34034337495068046,0.5241138813587388,0.0
-0.5086607358761916,-0.5405851882962329,-0.5877311544678233,-0.6365825410764476,-0.696923879704223,-0.761689129853763,-0.8154175098316192,-0.8502691764346496,-0.8644572563094193,-0.8495971898743832,-0.8110699604189758,-0.6955035444745628,-0.5347867588102759,-0.34034337495068046,-0.11831290646913983,0.7461443498402794,0.0
-0.5405851882962329,-0.5877311544678233,-0.6365825410764476,-0.696923879704223,-0.761689129853763,-0.8154175098316192,-0.8502691764346496,-0.8644572563094193,-0.8495971898743832,-0.8110699604189758,-0.6955035444745628,-0.5347867588102759,-0.34034337495068046,-0.11831290646913983,0.12573530347574757,0.9901925597851668,2.0
-0.5877311544678233,-0.6365825410764476,-0.696923879704223,-0.761689129853763,-0.8154175098316192,-0.8502691764346496,-0.8644572563094193,-0.8495971898743832,-0.8110699604189758,-0.6955035444745628,-0.5347867588102759,-0.34034337495068046,-0.11831290646913983,0.12573530347574757,0.3330431573186743,1.1975004136280936,2.0
-0.6365825410764476,-0.696923879704223,-0.761689129853763,-0.8154175098316192,-0.8502691764346496,-0.8644572563094193,-0.8495971898743832,-0.8110699604189758,-0.6955035444745628,-0.5347867588102759,-0.34034337495068046,-0.11831290646913983,0.12573530347574757,0.3330431573186743,0.5303628472885051,1.3948201035979244,2.0
-0.696923879704223,-0.761689129853763,-0.8154175098316192,-0.8502691764346496,-0.8644572563094193,-0.8495971898743832,-0.8110699604189758,-0.6955035444745628,-0.5347867588102759,-0.34034337495068046,-0.11831290646913983,0.12573530347574757,0.3330431573186743,0.5303628472885051,0.7102007050768087,1.574657961386228,2.0
-0.761689129853763,-0.8154175098316192,-0.8502691764346496,-0.8644572563094193,-0.8495971898743832,-0.8110699604189758,-0.6955035444745628,-0.5347867588102759,-0.34034337495068046,-0.11831290646913983,0.12573530347574757,0.3330431573186743,0.5303628472885051,0.7102007050768087,0.883323788069692,1.7477810443791113,2.0
-0.8154175098316192,-0.8502691764346496,-0.8644572563094193,-0.8495971898743832,-0.8110699604189758,-0.6955035444745628,-0.5347867588102759,-0.34034337495068046,-0.11831290646913983,0.12573530347574757,0.3330431573186743,0.5303628472885051,0.7102007050768087,0.883323788069692,1.0,1.8644572563094193,2.0
-0.8502691764346496,-0.8644572563094193,-0.8495971898743832,-0.8110699604189758,-0.6955035444745628,-0.5347867588102759,-0.34034337495068046,-0.11831290646913983,0.12573530347574757,0.3330431573186743,0.5303628472885051,0.7102007050768087,0.883323788069692,1.0,1.0,1.8644572563094193,2.0
-0.8644572563094193,-0.8495971898743832,-0.8110699604189758,-0.6955035444745628,-0.5347867588102759,-0.34034337495068046,-0.11831290646913983,0.12573530347574757,0.3330431573186743,0.5303628472885051,0.7102007050768087,0.883323788069692,1.0,1.0,1.0,1.8644572563094193,2.0
-0.8495971898743832,-0.8110699604189758,-0.6955035444745628,-0.5347867588102759,-0.34034337495068046,-0.11831290646913983,0.12573530347574757,0.3330431573186743,0.5303628472885051,0.7102007050768087,0.883323788069692,1.0,1.0,1.0,0.9458845193961885,1.849597189874383,2.0
-0.8110699604189758,-0.6955035444745628,-0.5347867588102759,-0.34034337495068046,-0.11831290646913983,0.12573530347574757,0.3330431573186743,0.5303628472885051,0.7102007050768087,0.883323788069692,1.0,1.0,1.0,0.9458845193961885,0.8143975188388941,1.8110699604189757,2.0
-0.6955035444745628,-0.5347867588102759,-0.34034337495068046,-0.11831290646913983,0.12573530347574757,0.3330431573186743,0.5303628472885051,0.7102007050768087,0.883323788069692,1.0,1.0,1.0,0.9458845193961885,0.8143975188388941,0.6424026556177485,1.6955035444745628,2.0
-0.5347867588102759,-0.34034337495068046,-0.11831290646913983,0.12573530347574757,0.3330431573186743,0.5303628472885051,0.7102007050768087,0.883323788069692,1.0,1.0,1.0,0.9458845193961885,0.8143975188388941,0.6424026556177485,0.4494536114947518,1.534786758810276,2.0
-0.34034337495068046,-0.11831290646913983,0.12573530347574757,0.3330431573186743,0.5303628472885051,0.7102007050768087,0.883323788069692,1.0,1.0,1.0,0.9458845193961885,0.8143975188388941,0.6424026556177485,0.4494536114947518,0.21037047805965337,1.3403433749506806,0.0
-0.11831290646913983,0.12573530347574757,0.3330431573186743,0.5303628472885051,0.7102007050768087,0.883323788069692,1.0,1.0,1.0,0.9458845193961885,0.8143975188388941,0.6424026556177485,0.4494536114947518,0.21037047805965337,-0.01789149766179976,1.1183129064691397,0.0
0.12573530347574757,0.3330431573186743,0.5303628472885051,0.7102007050768087,0.883323788069692,1.0,1.0,1.0,0.9458845193961885,0.8143975188388941,0.6424026556177485,0.4494536114947518,0.21037047805965337,-0.01789149766179976,-0.22489883937874167,1.2248988393787417,0.0
0.3330431573186743,0.5303628472885051,0.7102007050768087,0.883323788069692,1.0,1.0,1.0,0.9458845193961885,0.8143975188388941,0.6424026556177485,0.4494536114947518,0.21037047805965337,-0.01789149766179976,-0.22489883937874167,-0.40898936299096555,1.4089893629909656,0.0
0.5303628472885051,0.7102007050768087,0.883323788069692,1.0,1.0,1.0,0.9458845193961885,0.8143975188388941,0.6424026556177485,0.4494536114947518,0.21037047805965337,-0.01789149766179976,-0.22489883937874167,-0.40898936299096555,-0.567517142787914,1.567517142787914,0.0
0.7102007050768087,0.883323788069692,1.0,1.0,1.0,0.9458845193961885,0.8143975188388941,0.6424026556177485,0.4494536114947518,0.21037047805965337,-0.01789149766179976,-0.22489883937874167,-0.40898936299096555,-0.567517142787914,-0.6611179763029731,1.661117976302973,0.0
0.883323788069692,1.0,1.0,1.0,0.9458845193961885,0.8143975188388941,0.6424026556177485,0.4494536114947518,0.21037047805965337,-0.01789149766179976,-0.22489883937874167,-0.40898936299096555,-0.567517142787914,-0.6611179763029731,-0.736211867897554,1.736211867897554,0.0
1.0,1.0,1.0,0.9458845193961885,0.8143975188388941,0.6424026556177485,0.4494536114947518,0.21037047805965337,-0.01789149766179976,-0.22489883937874167,-0.40898936299096555,-0.567517142787914,-0.6611179763029731,-0.736211867897554,-0.8058346054129985,1.8058346054129983,0.0
1.0,1.0,0.9458845193961885,0.8143975188388941,0.6424026556177485,0.4494536114947518,0.21037047805965337,-0.01789149766179976,-0.22489883937874167,-0.40898936299096555,-0.567517142787914,-0.6611179763029731,-0.736211867897554,-0.8058346054129985,-0.8670446560538888,1.867044656053889,0.0
1.0,0.9458845193961885,0.8143975188388941,0.6424026556177485,0.4494536114947518,0.21037047805965337,-0.01789149766179976,-0.22489883937874167,-0.40898936299096555,-0.567517142787914,-0.6611179763029731,-0.736211867897554,-0.8058346054129985,-0.8670446560538888,-0.9214460517070098,1.9214460517070098,0.0
0.9458845193961885,0.8143975188388941,0.6424026556177485,0.4494536114947518,0.21037047805965337,-0.01789149766179976,-0.22489883937874167,-0.40898936299096555,-0.567517142787914,-0.6611179763029731,-0.736211867897554,-0.8058346054129985,-0.8670446560538888,-0.9214460517070098,-0.9636500205955767,1.9095345399917651,0.0
0.8143975188388941,0.6424026556177485,0.4494536114947518,0.21037047805965337,-0.01789149766179976,-0.22489883937874167,-0.40898936299096555,-0.567517142787914,-0.6611179763029731,-0.736211867897554,-0.8058346054129985,-0.8670446560538888,-0.9214460517070098,-0.9636500205955767,-0.99497952557486,1.809377044413754,0.0
0.6424026556177485,0.4494536114947518,0.21037047805965337,-0.01789149766179976,-0.22489883937874167,-0.40898936299096555,-0.567517142787914,-0.6611179763029731,-0.736211867897554,-0.8058346054129985,-0.8670446560538888,-0.9214460517070098,-0.9636500205955767,-0.99497952557486,-1.0,1.6424026556177485,0.0
0.4494536114947518,0.21037047805965337,-0.01789149766179976,-0.22489883937874167,-0.40898936299096555,-0.567517142787914,-0.6611179763029731,-0.736211867897554,-0.8058346054129985,-0.8670446560538888,-0.9214460517070098,-0.9636500205955767,-0.99497952557486,-1.0,-1.0,1.4494536114947518,0.0
0.21037047805965337,-0.01789149766179976,-0.22489883937874167,-0.40898936299096555,-0.567517142787914,-0.6611179763029731,-0.736211867897554,-0.8058346054129985,-0.8670446560538888,-0.9214460517070098,-0.9636500205955767,-0.99497952557486,-1.0,-1.0,-0.9939241627669636,1.2103704780596534,0.0
-0.01789149766179976,-0.22489883937874167,-0.40898936299096555,-0.567517142787914,-0.6611179763029731,-0.736211867897554,-0.8058346054129985,-0.8670446560538888,-0.9214460517070098,-0.9636500205955767,-0.99497952557486,-1.0,-1.0,-0.9939241627669636,-0.9884019874054005,0.9821085023382002,0.0
-0.22489883937874167,-0.40898936299096555,-0.567517142787914,-0.6611179763029731,-0.736211867897554,-0.8058346054129985,-0.8670446560538888,-0.9214460517070098,-0.9636500205955767,-0.99497952557486,-1.0,-1.0,-0.9939241627669636,-0.9884019874054005,-0.986837290812106,0.7751011606212583,1.0
-0.40898936299096555,-0.567517142787914,-0.6611179763029731,-0.736211867897554,-0.8058346054129985,-0.8670446560538888,-0.9214460517070098,-0.9636500205955767,-0.99497952557486,-1.0,-1.0,-0.9939241627669636,-0.9884019874054005,-0.986837290812106,-0.9914158337666373,0.5910106370090344,1.0
-0.567517142787914,-0.6611179763029731,-0.736211867897554,-0.8058346054129985,-0.8670446560538888,-0.9214460517070098,-0.9636500205955767,-0.99497952557486,-1.0,-1.0,-0.9939241627669636,-0.9884019874054005,-0.986837290812106,-0.9914158337666373,-1.0,0.432482857212086,1.0
-0.6611179763029731,-0.736211867897554,-0.8058346054129985,-0.8670446560538888,-0.9214460517070098,-0.9636500205955767,-0.99497952557486,-1.0,-1.0,-0.9939241627669636,-0.9884019874054005,-0.986837290812106,-0.9914158337666373,-1.0,-1.0,0.3388820236970269,1.0
-0.736211867897554,-0.8058346054129985,-0.8670446560538888,-0.9214460517070098,-0.9636500205955767,-0.99497952557486,-1.0,-1.0,-0.9939241627669636,-0.9884019874054005,-0.986837290812106,-0.9914158337666373,-1.0,-1.0,-1.0,0.263788132102446,1.0
-0.8058346054129985,-0.8670446560538888,-0.9214460517070098,-0.9636500205955767,-0.99497952557486,-1.0,-1.0,-0.9939241627669636,-0.9884019874054005,-0.986837290812106,-0.9914158337666373,-1.0,-1.0,-1.0,-1.0,0.19416539458700155,1.0
-0.8670446560538888,-0.9214460517070098,-0.9636500205955767,-0.99497952557486,-1.0,-1.0,-0.9939241627669636,-0.9884019874054005,-0.986837290812106,-0.9914158337666373,-1.0,-1.0,-1.0,-1.0,-0.993573547832549,0.1329553439461112,1.0
-0.9214460517070098,-0.9636500205955767,-0.99497952557486,-1.0,-1.0,-0.9939241627669636,-0.9884019874054005,-0.986837290812106,-0.9914158337666373,-1.0,-1.0,-1.0,-1.0,-0.993573547832549,-0.9775145210825023,0.07855394829299023,1.0
-0.9636500205955767,-0.99497952557486,-1.0,-1.0,-0.9939241627669636,-0.9884019874054005,-0.986837290812106,-0.9914158337666373,-1.0,-1.0,-1.0,-1.0,-0.993573547832549,-0.9775145210825023,-0.9575295335020828,0.04247046649791719,1.0
-0.99497952557486,-1.0,-1.0,-0.9939241627669636,-0.9884019874054005,-0.986837290812106,-0.9914158337666373,-1.0,-1.0,-1.0,-1.0,-0.993573547832549,-0.9775145210825023,-0.9575295335020828,-0.9323967540970409,0.06760324590295907,1.0
-1.0,-1.0,-0.9939241627669636,-0.9884019874054005,-0.986837290812106,-0.9914158337666373,-1.0,-1.0,-1.0,-1.0,-0.993573547832549,-0.9775145210825023,-0.9575295335020828,-0.9323967540970409,-0.904114681625411,0.09588531837458902,1.0
-1.0,-0.9939241627669636,-0.9884019874054005,-0.986837290812106,-0.9914158337666373,-1.0,-1.0,-1.0,-1.0,-0.993573547832549,-0.9775145210825023,-0.9575295335020828,-0.9323967540970409,-0.904114681625411,-0.8851478865402025,0.11485211345979751,1.0
-0.9939241627669636,-0.9884019874054005,-0.986837290812106,-0.9914158337666373,-1.0,-1.0,-1.0,-1.0,-0.993573547832549,-0.9775145210825023,-0.9575295335020828,-0.9323967540970409,-0.904114681625411,-0.8851478865402025,-0.8708079475843922,0.12919205241560783,1.0
-0.9884019874054005,-0.986837290812106,-0.9914158337666373,-1.0,-1.0,-1.0,-1.0,-0.993573547832549,-0.9775145210825023,-0.9575295335020828,-0.9323967540970409,-0.904114681625411,-0.8851478865402025,-0.8708079475843922,-0.8651060696112098,0.13489393038879016,1.0
-0.986837290812106,-0.9914158337666373,-1.0,-1.0,-1.0,-1.0,-0.993573547832549,-0.9775145210825023,-0.9575295335020828,-0.9323967540970409,-0.904114681625411,-0.8851478865402025,-0.8708079475843922,-0.8651060696112098,-0.8739240901976446,0.13489393038879016,1.0
-0.9914158337666373,-1.0,-1.0,-1.0,-1.0,-0.993573547832549,-0.9775145210825023,-0.9575295335020828,-0.9323967540970409,-0.904114681625411,-0.8851478865402025,-0.8708079475843922,-0.8651060696112098,-0.8739240901976446,-0.8890880547077142,0.13489393038879016,1.0
-1.0,-1.0,-1.0,-1.0,-0.993573547832549,-0.9775145210825023,-0.9575295335020828,-0.9323967540970409,-0.904114681625411,-0.8851478865402025,-0.8708079475843922,-0.8651060696112098,-0.8739240901976446,-0.8890880547077142,-0.9017136416483288,0.13489393038879016,1.0
-1.0,-1.0,-1.0,-0.993573547832549,-0.9775145210825023,-0.9575295335020828,-0.9323967540970409,-0.904114681625411,-0.8851478865402025,-0.8708079475843922,-0.8651060696112098,-0.8739240901976446,-0.8890880547077142,-0.9017136416483288,-0.9124259738537607,0.13489393038879016,1.0
-1.0,-1.0,-0.993573547832549,-0.9775145210825023,-0.9575295335020828,-0.9323967540970409,-0.904114681625411,-0.8851478865402025,-0.8708079475843922,-0.8651060696112098,-0.8739240901976446,-0.8890880547077142,-0.9017136416483288,-0.9124259738537607,-0.9228162730839609,0.13489393038879016,1.0
-1.0,-0.993573547832549,-0.9775145210825023,-0.9575295335020828,-0.9323967540970409,-0.904114681625411,-0.8851478865402025,-0.8708079475843922,-0.8651060696112098,-0.8739240901976446,-0.8890880547077142,-0.9017136416483288,-0.9124259738537607,-0.9228162730839609,-0.9318852899599095,0.13489393038879016,1.0
