seconds,data
357.985,1.26225
358.027,1.2645
358.082,1.26725
358.105,1.247
358.144,1.2679999999999998
358.184,1.29325
358.227,1.25275
358.266,1.3045
358.313,1.30375
358.352,1.2799999999999998
358.384,1.2595
358.425,1.29625
358.467,1.2872499999999998
358.507,1.2915
358.552,1.2534999999999998
358.59,1.275
358.624,1.25925
358.684,1.29875
358.708,1.25175
358.754,1.2555
358.789,1.28275
358.826,1.239
358.869,1.2095
358.907,1.21425
358.948,1.21
358.987,1.174
359.03,1.178
359.075,1.21775
359.111,1.2265
359.145,1.2165
359.185,1.21875
359.229,1.2635
359.292,1.261
359.306,1.30925
359.327,1.318
359.348,1.27925
359.397,1.21775
359.435,1.17825
359.464,1.2472500000000002
359.503,1.24675
359.55,1.24825
359.589,1.26125
359.68,1.21025
359.695,1.23625
359.726,1.22225
359.752,1.22175
359.794,1.239
359.824,1.201
359.873,1.2105
359.907,1.2767499999999998
359.943,1.29425
360.007,1.242
360.026,1.1909999999999998
360.064,1.23675
360.124,1.222
360.167,1.2327499999999998
360.187,1.249
360.225,1.2440000000000002
360.276,1.231
360.307,1.242
360.343,1.2325
360.391,1.227
360.446,1.25625
360.465,1.24275
360.507,1.24375
360.546,1.213
360.589,1.247
360.629,1.2585000000000002
360.665,1.24425
360.726,1.25825
360.825,1.2485
360.84,1.2175
360.857,1.26625
360.877,1.2835
360.905,1.24275
360.944,1.25375
360.995,1.23625
361.03,1.238
361.07,1.23725
361.109,1.25325
361.197,1.224
361.212,1.237
361.243,1.23575
361.272,1.23275
361.361,1.24025
361.376,1.2592500000000002
361.391,1.22925
361.449,1.24125
361.467,1.2527499999999998
361.508,1.26125
361.546,1.2415
361.584,1.247
361.633,1.23
361.666,1.24625
361.706,1.25375
361.746,1.24675
361.794,1.27275
361.831,1.221
361.866,1.23775
361.91,1.199
361.948,1.22575
361.986,1.2342499999999998
362.045,1.2165
362.074,1.25225
362.105,1.264
362.165,1.243
362.19,1.261
362.224,1.249
362.304,1.2265
362.318,1.2505000000000002
362.357,1.238
362.468,1.24125
362.483,1.2165
362.498,1.21825
362.521,1.2615
362.631,1.23
362.645,1.2685
362.663,1.21625
362.694,1.22975
362.72,1.225
362.759,1.2285
362.783,1.226
362.839,1.23275
362.874,1.22275
362.905,1.254
362.956,1.2574999999999998
362.991,1.24
363.023,1.245
363.065,1.2515
363.106,1.252
363.149,1.2275
363.184,1.251
363.231,1.22
363.268,1.25125
363.305,1.26525
363.365,1.24925
363.387,1.261
363.43,1.24925
363.48,1.2505000000000002
363.507,1.237
363.555,1.2614999999999998
363.588,1.23925
363.624,1.2302499999999998
363.674,1.222
363.711,1.2395
363.743,1.19025
363.784,1.238
363.828,1.251
363.865,1.23175
363.907,1.239
363.954,1.2555
363.989,1.233
364.024,1.24925
364.086,1.26275
364.105,1.25725
364.159,1.25275
364.195,1.249
364.223,1.253
364.27,1.24875
364.307,1.268
364.355,1.284
364.39,1.2985
364.431,1.205
364.465,1.19975
364.504,1.175
364.545,1.21575
364.592,1.263
364.626,1.32275
364.67,1.33825
364.708,1.27525
364.745,1.2737500000000002
364.803,1.30925
364.827,1.30125
364.869,1.32725
364.906,1.336
364.945,1.33275
364.96,1.3362500000000002
364.986,1.33025
365.024,1.32025
365.074,1.27875
365.108,1.31175
365.143,1.32625
365.192,1.32175
365.226,1.32175
365.269,1.293
365.309,1.32425
365.343,1.3185
365.403,1.34575
365.442,1.3065
365.465,1.314
365.523,1.295
365.547,1.29125
365.594,1.30675
365.631,1.32375
365.667,1.308
365.714,1.2687499999999998
365.748,1.31675
365.787,1.2847499999999998
365.825,1.3159999999999998
365.879,1.3010000000000002
365.915,1.2857500000000002
365.947,1.27425
365.995,1.22725
366.031,1.29325
366.064,1.307
366.13,1.32325
366.148,1.2887499999999998
366.184,1.22125
366.246,1.277
366.267,1.31625
366.311,1.29575
366.346,1.28325
366.387,1.30475
366.442,1.2985000000000002
366.464,1.2725
366.508,1.27825
366.547,1.27225
366.59,1.25125
366.629,1.262
366.667,1.273
366.713,1.27475
366.751,1.289
366.783,1.276
366.845,1.26975
366.87,1.27875
366.904,1.27
366.943,1.26375
366.993,1.29125
367.029,1.2685
367.067,1.2775
367.11,1.27825
367.145,1.29125
367.198,1.275
367.229,1.26775
367.266,1.28275
367.31,1.31625
367.346,1.318
367.385,1.31975
367.459,1.2777500000000002
367.475,1.29
367.504,1.296
367.56,1.2825000000000002
367.602,1.266
367.624,1.27275
367.662,1.27675
367.712,1.28925
367.75,1.29075
367.786,1.269
367.827,1.33675
367.867,1.27475
367.909,1.28625
367.949,1.23325
367.986,1.29325
368.031,1.3105
368.071,1.2977500000000002
368.103,1.25925
368.165,1.256
368.187,1.29875
368.228,1.2887499999999998
368.286,1.24575
368.303,1.289
368.351,1.30175
368.39,1.3050000000000002
368.435,1.2335
368.469,1.2465
368.508,1.279
368.554,1.314
368.59,1.31775
368.625,1.28525
368.669,1.2655
368.704,1.2835
368.756,1.27325
368.792,1.3165
368.826,1.30375
368.881,1.29275
368.902,1.299
368.953,1.283
368.986,1.27175
369.025,1.30775
369.074,1.2879999999999998
369.109,1.3017500000000002
369.146,1.30825
369.187,1.2895
369.23,1.297
369.276,1.30575
369.31,1.3115
369.346,1.293
369.39,1.2635
369.439,1.2845
369.475,1.2715
369.506,1.277
369.549,1.2945000000000002
369.602,1.31325
369.628,1.3035
369.675,1.26925
369.71,1.2995
369.745,1.302
369.789,1.30275
369.826,1.3115
369.87,1.30225
369.908,1.28925
369.952,1.31575
369.989,1.3015
370.024,1.258
370.072,1.2805
370.107,1.29425
370.145,1.332
370.206,1.2985
370.226,1.27075
370.268,1.27175
370.326,1.3015
370.364,1.271
370.386,1.28925
370.435,1.288
370.466,1.2875
370.507,1.2725
370.556,1.28275
370.595,1.2725
370.627,1.298
370.645,1.27775
370.669,1.28925
370.706,1.3165
370.751,1.28425
370.789,1.2905000000000002
370.828,1.28675
370.868,1.278
370.93,1.279
370.95,1.30025
370.984,1.26625
371.023,1.27275
371.07,1.2785
371.11,1.29925
371.145,1.25825
371.185,1.289
371.223,1.2705
371.271,1.31125
371.315,1.28925
371.35,1.30275
371.387,1.2855
371.446,1.3035
371.463,1.30275
371.517,1.295
371.545,1.29125
371.585,1.26175
371.651,1.2745000000000002
371.672,1.296
371.706,1.29225
371.748,1.277
371.795,1.30025
371.823,1.29025
371.869,1.2915
371.915,1.29025
371.949,1.30075
371.987,1.311
372.027,1.26075
372.064,1.266
372.115,1.26725
372.149,1.26575
372.186,1.26775
372.245,1.2665
372.265,1.287
372.31,1.28375
372.363,1.27
372.387,1.271
372.429,1.262
372.48,1.264
372.503,1.275
372.545,1.29475
372.584,1.273
372.63,1.27825
372.67,1.267
372.707,1.2685
372.752,1.26475
372.789,1.2665
372.833,1.2685
372.868,1.2640000000000002
372.905,1.2725
372.964,1.26675
372.989,1.26875
373.027,1.2775
373.065,1.2695
373.116,1.27925
373.152,1.2685
373.187,1.2697500000000002
373.227,1.26525
373.266,1.27275
373.316,1.2755
373.349,1.27225
373.385,1.27625
373.438,1.2925
373.473,1.28875
373.503,1.2805
373.567,1.2635
373.59,1.27525
373.627,1.2715
373.685,1.2885
373.706,1.2645
373.742,1.27825
373.786,1.2879999999999998
373.837,1.28425
373.871,1.288
373.906,1.26525
373.948,1.27575
373.985,1.2785
374.037,1.265
374.072,1.28025
374.107,1.2665000000000002
374.156,1.278
374.191,1.276
374.227,1.2685
374.279,1.2879999999999998
374.304,1.28875
374.344,1.2695
374.408,1.27075
374.428,1.26075
374.465,1.273
374.503,1.2965
374.543,1.30025
374.588,1.2715
374.628,1.2805
374.676,1.27875
374.71,1.2705
374.744,1.27
374.792,1.2857500000000002
374.824,1.28525
374.868,1.2905
374.909,1.302
374.943,1.30475
375.008,1.2875
375.028,1.28675
375.07,1.2725
375.108,1.27775
375.149,1.29025
375.199,1.29575
375.233,1.29025
375.264,1.29225
375.303,1.302
375.35,1.29325
375.389,1.31275
375.43,1.323
375.468,1.2925
375.507,1.27175
375.546,1.291
375.604,1.27425
375.625,1.2800000000000002
375.663,1.289
375.726,1.3010000000000002
375.745,1.278
375.788,1.29725
375.827,1.304
375.874,1.29175
375.911,1.2970000000000002
375.947,1.3177500000000002
375.985,1.2865000000000002
376.025,1.31025
376.064,1.263
376.119,1.33575
376.146,1.30275
376.188,1.303
376.228,1.30625
376.264,1.2945
376.321,1.2897500000000002
376.338,1.29075
376.358,1.2695
376.388,1.2975
376.437,1.27125
376.471,1.2905
376.502,1.2905
376.548,1.2925
376.589,1.30575
376.623,1.30625
376.671,1.2872500000000002
376.705,1.30225
376.744,1.28525
376.783,1.2675
376.828,1.267
376.863,1.29825
376.911,1.2675
376.951,1.30525
376.983,1.2735
377.048,1.27675
377.066,1.26525
377.104,1.2915
377.149,1.2695
377.194,1.2679999999999998
377.237,1.281
377.273,1.267
377.303,1.2872500000000002
377.344,1.27425
377.386,1.26875
377.43,1.2685
377.478,1.26725
377.506,1.2695
377.547,1.269
377.584,1.26925
377.641,1.263
377.667,1.27825
377.709,1.29
377.764,1.294
377.785,1.2737500000000002
377.836,1.26125
377.869,1.27
377.903,1.2885
377.95,1.29
377.985,1.2645
378.026,1.2719999999999998
378.065,1.2657500000000002
378.12,1.261
378.155,1.2715
378.184,1.2815
378.23,1.2965
378.269,1.298
378.304,1.27325
378.364,1.26725
378.387,1.26725
378.433,1.2657500000000002
378.484,1.2817500000000002
378.508,1.2985
378.545,1.281
378.584,1.281
378.632,1.2970000000000002
378.664,1.295
378.707,1.26675
378.754,1.2735
378.792,1.267
378.826,1.26925
378.876,1.2765
378.904,1.2792500000000002
378.95,1.2645
378.985,1.29075
379.026,1.28525
379.084,1.27625
379.106,1.31875
379.155,1.2745
379.19,1.3135
379.222,1.29125
379.277,1.286
379.31,1.3115
379.343,1.295
379.386,1.3015
379.426,1.27075
379.463,1.2745000000000002
379.503,1.28075
379.545,1.28975
379.594,1.2765
379.63,1.269
379.689,1.2795
379.708,1.274
379.749,1.322
379.802,1.296
379.826,1.2767499999999998
379.875,1.2905
379.909,1.29225
379.945,1.28375
379.996,1.2817500000000002
380.032,1.2815
380.067,1.30025
380.104,1.29925
380.144,1.30425
380.197,1.27525
380.223,1.30075
380.27,1.304
380.308,1.3015
380.345,1.3005
380.405,1.28425
380.427,1.2815
380.463,1.29625
380.527,1.2767499999999998
380.547,1.30025
380.582,1.2825
380.623,1.2725
380.681,1.27225
380.716,1.294
380.746,1.271
380.788,1.3025
380.825,1.2925
380.881,1.3005
380.915,1.2985000000000002
380.944,1.2970000000000002
380.987,1.2999999999999998
381.027,1.30025
381.069,1.298
381.124,1.2845
381.145,1.2995
381.187,1.28625
381.225,1.272
381.271,1.26925
381.311,1.2865
381.346,1.26625
381.386,1.2795
381.426,1.27425
381.463,1.2785
381.51,1.28825
381.548,1.28375
381.587,1.2895
381.629,1.2875
381.667,1.274
381.723,1.2855
381.747,1.2965
381.79,1.30475
381.843,1.2715
381.869,1.27975
381.903,1.29825
381.943,1.298
381.96,1.3125
381.985,1.2975
382.042,1.29625
382.073,1.2995
382.105,1.3025
382.145,1.30425
382.184,1.3025
382.229,1.29
382.266,1.28875
382.309,1.29125
382.347,1.3017500000000002
382.388,1.29875
382.445,1.28375
382.479,1.2985
382.51,1.29
382.559,1.2675
382.584,1.29
382.624,1.26825
382.664,1.2975
382.709,1.287
382.748,1.3130000000000002
382.796,1.3155
382.833,1.29725
382.865,1.3025000000000002
382.905,1.291
382.951,1.3075
382.985,1.295
383.035,1.29
383.072,1.293
383.104,1.32
383.169,1.30675
383.187,1.29075
383.224,1.31225
383.265,1.29075
383.309,1.314
383.35,1.2695
383.389,1.317
383.429,1.3137500000000002
383.479,1.27825
383.506,1.3035
383.549,1.29775
383.584,1.299
383.625,1.287
383.67,1.30325
383.705,1.27925
383.762,1.26625
383.785,1.2685
383.832,1.26675
383.881,1.268
383.905,1.2715
383.951,1.2825000000000002
383.987,1.2685
384.024,1.27
384.073,1.268
384.108,1.26625
384.144,1.275
384.182,1.2654999999999998
384.229,1.2675
384.268,1.26275
384.304,1.29525
384.351,1.2895
384.39,1.28925
384.426,1.283
384.478,1.31925
384.503,1.33075
384.546,1.3432499999999998
384.611,1.3375
384.629,1.28875
384.666,1.27775
384.705,1.2719999999999998
384.75,1.293
384.787,1.30575
384.834,1.35325
384.868,1.2959999999999998
384.907,1.28575
384.955,1.29
384.993,1.3145
385.026,1.29975
385.071,1.272
385.108,1.26225
385.144,1.29225
385.203,1.3075
385.228,1.30475
385.276,1.2614999999999998
385.312,1.2585000000000002
385.347,1.28
385.398,1.3205
385.434,1.30525
385.474,1.261
385.51,1.26475
385.546,1.2984999999999998
385.599,1.2425000000000002
385.631,1.238
385.662,1.228
385.71,1.227
385.745,1.285
385.801,1.278
385.828,1.3255
385.875,1.316
385.925,1.3504999999999998
385.949,1.34275
385.985,1.3265
386.026,1.326
386.079,1.3385
386.111,1.3322500000000002
386.147,1.31875
386.192,1.3272499999999998
386.226,1.34675
386.264,1.32925
386.31,1.3255
386.343,1.3250000000000002
386.388,1.323
386.429,1.3215
386.468,1.322
386.517,1.3239999999999998
386.546,1.34625
386.596,1.33425
386.64,1.32125
386.665,1.3185
386.706,1.3232499999999998
386.746,1.32625
386.796,1.32725
386.827,1.3255
386.87,1.344
386.903,1.327
386.945,1.335
386.986,1.3435
387.029,1.322
387.067,1.32625
387.114,1.347
387.149,1.32425
387.185,1.355
387.244,1.3024999999999998
387.267,1.3265
387.315,1.32975
387.35,1.3285
387.389,1.3450000000000002
387.434,1.321
387.482,1.31175
387.507,1.309
387.547,1.30375
387.594,1.315
387.634,1.31925
387.649,1.3
387.684,1.326
387.708,1.3225
387.748,1.3315
387.787,1.3512499999999998
387.845,1.3145000000000002
387.865,1.34375
387.916,1.3235
387.964,1.3475
387.991,1.32475
388.025,1.31975
388.084,1.3325
388.104,1.3279999999999998
388.146,1.3255
388.186,1.32325
388.235,1.34625
388.271,1.3235
388.304,1.326
388.351,1.349
388.393,1.32825
388.429,1.331
388.477,1.326
388.504,1.331
388.559,1.30575
388.584,1.347
388.64,1.3335
388.683,1.32325
388.705,1.334
388.748,1.32675
388.786,1.33825
388.839,1.31375
388.876,1.3225000000000002
388.904,1.322
388.951,1.3315
388.986,1.3335
389.024,1.33025
389.068,1.33075
389.107,1.32375
389.15,1.31775
389.192,1.35175
389.223,1.3704999999999998
389.283,1.36975
389.309,1.3255
389.348,1.32375
389.386,1.32925
389.436,1.34875
389.471,1.3475
389.506,1.32325
389.546,1.36475
389.585,1.3119999999999998
389.63,1.31075
389.673,1.3295
389.708,1.34925
389.747,1.3472499999999998
389.79,1.331
389.822,1.3455
389.882,1.306
389.905,1.3075
389.948,1.32425
390.0,1.33175
390.022,1.32175
390.065,1.3465
390.106,1.34675
390.148,1.359
390.189,1.37175
390.226,1.34675
390.269,1.36375
390.308,1.3475
390.346,1.32875
390.391,1.34375
390.429,1.33775
390.465,1.3704999999999998
390.506,1.3525
390.546,1.36925
390.607,1.3515
390.625,1.34575
390.672,1.3657499999999998
390.726,1.346
390.749,1.34525
390.786,1.35075
390.842,1.3562500000000002
390.863,1.34875
390.904,1.34
390.947,1.33675
390.994,1.34675
391.029,1.35
391.066,1.32525
391.106,1.3715000000000002
391.146,1.35
391.196,1.34775
391.231,1.34425
391.266,1.33725
391.332,1.372
391.349,1.33425
391.386,1.3457499999999998
391.422,1.33175
391.464,1.3595000000000002
391.51,1.3575
391.548,1.33475
391.583,1.3355
391.624,1.3495
391.679,1.33475
391.707,1.34425
391.746,1.345
391.789,1.3279999999999998
391.827,1.34275
391.866,1.35125
391.923,1.348
391.948,1.34825
391.996,1.31825
392.043,1.3272499999999998
392.068,1.31525
392.108,1.331
392.145,1.32225
392.191,1.332
392.23,1.33175
392.267,1.3265
392.307,1.31825
392.345,1.31275
392.395,1.3295
392.43,1.3282500000000002
392.466,1.34875
392.508,1.3322500000000002
392.551,1.3264999999999998
392.583,1.323
392.646,1.345
392.666,1.34425
392.709,1.3605
392.765,1.30725
392.785,1.344
392.825,1.3675000000000002
392.866,1.31875
392.913,1.335
392.946,1.32375
392.991,1.3305
393.03,1.3392499999999998
393.068,1.34625
393.115,1.34775
393.151,1.34
393.187,1.3325
393.229,1.33775
393.267,1.33175
393.309,1.34525
393.323,1.3255
393.361,1.3685
393.383,1.34875
393.429,1.369
393.48,1.36775
393.508,1.36875
393.555,1.3490000000000002
393.589,1.36925
393.623,1.357
393.664,1.336
393.717,1.3525
393.795,1.322
393.809,1.34575
393.85,1.331
393.885,1.33725
393.909,1.34175
393.955,1.30275
393.987,1.32475
394.035,1.36225
394.084,1.334
394.11,1.33725
394.147,1.3615
394.185,1.33375
394.227,1.3537499999999998
394.28,1.358
394.315,1.3362500000000002
394.345,1.3239999999999998
394.383,1.35075
394.427,1.32425
394.479,1.34525
394.503,1.351
394.548,1.3345
394.59,1.33125
394.624,1.343
394.685,1.3695
394.706,1.3415
394.746,1.35175
394.805,1.34725
394.826,1.31475
394.876,1.32325
394.911,1.35825
394.944,1.358
394.985,1.31975
395.025,1.31775
395.073,1.3435
395.111,1.361
395.143,1.34675
395.197,1.346
395.225,1.3555
395.271,1.3312499999999998
395.31,1.34775
395.346,1.34425
395.406,1.35025
395.426,1.32875
395.466,1.32625
395.502,1.3465
395.545,1.33675
395.591,1.335
395.626,1.3322500000000002
395.666,1.344
395.705,1.32325
395.751,1.3232499999999998
395.79,1.3330000000000002
395.825,1.32675
395.868,1.32875
395.911,1.32675
395.944,1.3495
396.005,1.32925
396.026,1.34575
396.066,1.3455
396.124,1.3245
396.145,1.3257500000000002
396.195,1.3450000000000002
396.23,1.3355
396.263,1.31925
396.313,1.32675
396.348,1.32475
396.383,1.3435
396.423,1.36925
396.47,1.329
396.51,1.3455
396.544,1.3472499999999998
396.598,1.3235
396.629,1.32425
396.665,1.33225
396.726,1.3295
396.747,1.339
396.786,1.36075
396.846,1.3472499999999998
396.865,1.3352499999999998
396.912,1.35575
396.944,1.3424999999999998
396.988,1.34275
397.036,1.35425
397.071,1.326
397.105,1.29575
397.145,1.346
397.191,1.36125
397.228,1.33325
397.265,1.345
397.31,1.3655
397.349,1.3525
397.384,1.34875
397.44,1.3595
397.48,1.3695
397.504,1.3512499999999998
397.543,1.347
397.588,1.3522500000000002
397.635,1.348
397.669,1.371
397.706,1.35325
397.749,1.349
397.789,1.33525
397.835,1.336
397.87,1.3335
397.911,1.30725
397.948,1.35275
397.986,1.3365
398.045,1.37875
398.064,1.35175
398.113,1.32575
398.159,1.3445
398.185,1.3504999999999998
398.229,1.37375
398.263,1.37075
398.313,1.348
398.349,1.3464999999999998
398.39,1.3290000000000002
398.425,1.34525
398.479,1.3315
398.503,1.3535
398.55,1.3175
398.586,1.353
398.633,1.349
398.673,1.345
398.703,1.3465
398.769,1.3475
398.789,1.34425
398.825,1.35
398.884,1.3457499999999998
398.905,1.33475
398.945,1.334
398.986,1.34875
399.0,1.356
399.026,1.3239999999999998
399.069,1.341
399.114,1.3355
399.151,1.3475
399.183,1.34775
399.223,1.344
399.273,1.3355
399.306,1.3315
399.35,1.294
399.389,1.334
399.424,1.32075
399.491,1.3415
399.511,1.31275
399.546,1.33175
399.584,1.35075
399.637,1.338
399.668,1.31875
399.706,1.30025
399.749,1.279
399.784,1.27275
399.831,1.27625
399.874,1.31875
399.909,1.31225
399.946,1.30775
399.987,1.2365
400.026,1.234
400.092,1.3079999999999998
400.106,1.26925
400.147,1.31375
400.213,1.298
400.231,1.2665
400.266,1.265
400.303,1.25475
400.344,1.276
400.394,1.22925
400.428,1.2995
400.472,1.2935
400.509,1.2927499999999998
400.542,1.2525
400.59,1.30625
400.625,1.3495
400.668,1.2835
400.715,1.284
400.748,1.2875
400.804,1.283
400.83,1.27075
400.867,1.25675
400.924,1.2625
400.948,1.30425
400.989,1.31575
401.029,1.3235
401.066,1.2927499999999998
401.104,1.30275
401.154,1.295
401.196,1.3165
401.231,1.2835
401.266,1.313
401.31,1.291
401.345,1.34225
401.397,1.31625
401.43,1.3185
401.471,1.281
401.519,1.28375
401.545,1.308
401.59,1.266
401.627,1.2705
401.674,1.32625
401.712,1.32925
401.748,1.30575
401.785,1.3097500000000002
401.824,1.2995
401.881,1.315
401.904,1.30075
401.943,1.2697500000000002
401.984,1.32075
402.033,1.32375
402.071,1.30875
402.12,1.32125
402.144,1.36
402.188,1.32275
402.243,1.308
402.266,1.318
402.314,1.3119999999999998
402.349,1.3199999999999998
402.388,1.287
402.434,1.293
402.484,1.3095
402.507,1.29075
402.547,1.307
402.59,1.3285
402.628,1.31725
402.666,1.30075
402.708,1.3119999999999998
402.748,1.2955
402.788,1.3195
402.849,1.31025
402.887,1.303
402.907,1.30525
402.96,1.3045
402.983,1.30225
403.037,1.30625
403.072,1.321
403.104,1.3055
403.142,1.30525
403.187,1.32675
403.237,1.3199999999999998
403.273,1.2935
403.302,1.32275
403.352,1.31825
403.384,1.29725
403.424,1.28525
403.483,1.32525
403.507,1.308
403.562,1.294
403.585,1.2995
403.637,1.29775
403.67,1.2965
403.711,1.3005
403.744,1.33325
403.785,1.3175
403.829,1.2985000000000002
403.864,1.3185000000000002
403.91,1.319
403.948,1.294
403.985,1.2955
404.027,1.2915
404.066,1.31825
404.105,1.314
404.165,1.3279999999999998
404.183,1.3235
404.231,1.31275
404.275,1.30575
404.304,1.3175
404.349,1.3130000000000002
404.384,1.315
404.431,1.317
404.481,1.31475
404.511,1.31575
404.547,1.31175
404.587,1.314
404.602,1.31575
404.626,1.31725
404.668,1.327
404.704,1.3285
404.761,1.3135
404.793,1.3272499999999998
404.826,1.32925
404.88,1.2915
404.903,1.304
404.95,1.31325
405.004,1.316
405.025,1.316
405.075,1.30675
405.11,1.30775
405.147,1.30725
405.185,1.32925
405.23,1.3225
405.276,1.33075
405.352,1.3125
405.367,1.32575
405.403,1.31925
405.426,1.3155
405.479,1.32775
405.514,1.3325
405.547,1.3159999999999998
405.603,1.327
405.627,1.3275
405.664,1.3025
405.703,1.32375
405.749,1.295
405.795,1.29375
405.829,1.318
405.862,1.29875
405.902,1.293
405.954,1.2955
405.99,1.31225
406.025,1.26925
