seconds,data
299.081,0.4984999999999999
299.115,0.54
299.169,0.51875
299.2,0.4985
299.238,0.5119999999999999
299.283,0.5259999999999999
299.322,0.495
299.371,0.50775
299.397,0.4967499999999999
299.444,0.50075
299.498,0.4734999999999999
299.518,0.4754999999999999
299.561,0.4687499999999999
299.596,0.4855000000000001
299.64,0.4609999999999999
299.68,0.4365000000000001
299.716,0.4945
299.77,0.4645
299.799,0.4937500000000001
299.838,0.4757500000000001
299.889,0.4627500000000001
299.928,0.4192500000000001
299.959,0.4489999999999998
300.005,0.4302499999999999
300.04,0.4189999999999999
300.102,0.4460000000000002
300.121,0.42225
300.157,0.419
300.22,0.4457500000000001
300.239,0.41725
300.281,0.417
300.317,0.4167500000000002
300.359,0.41175
300.398,0.4047500000000001
300.439,0.425
300.492,0.4205000000000001
300.523,0.3877499999999999
300.556,0.4105000000000001
300.605,0.40625
300.637,0.37875
300.69,0.4037500000000001
300.72,0.3735
300.758,0.3734999999999999
300.815,0.3940000000000001
300.835,0.37375
300.89,0.3652500000000002
300.925,0.3664999999999999
300.958,0.3897499999999999
301.01,0.3734999999999999
301.04,0.3652500000000002
301.079,0.38525
301.118,0.3832499999999998
301.168,0.3665
301.199,0.3714999999999999
301.237,0.3835
301.282,0.4024999999999999
301.319,0.3875
301.358,0.3880000000000001
301.416,0.3965000000000001
301.439,0.3775
301.475,0.3932500000000001
301.532,0.37875
301.558,0.3827499999999999
301.602,0.3765000000000001
301.639,0.3787500000000001
301.679,0.3680000000000001
301.72,0.37875
301.757,0.3654999999999999
301.797,0.3937499999999998
301.835,0.4044999999999999
301.89,0.3989999999999999
301.924,0.3742499999999999
301.955,0.4060000000000001
302.008,0.4014999999999999
302.04,0.4089999999999999
302.085,0.3994999999999999
302.141,0.413
302.158,0.4135
302.203,0.42225
302.248,0.43325
302.282,0.4385000000000001
302.332,0.45925
302.377,0.4375000000000001
302.399,0.4405
302.442,0.44675
302.479,0.4484999999999998
302.525,0.44225
302.56,0.41925
302.609,0.448
302.64,0.4859999999999999
302.676,0.4824999999999999
302.729,0.44225
302.763,0.4569999999999998
302.804,0.4925
302.857,0.46875
302.879,0.4647500000000001
302.919,0.4585
302.959,0.48525
303.003,0.474
303.045,0.482
303.083,0.4905
303.121,0.4717500000000001
303.156,0.505
303.208,0.5017500000000001
303.24,0.4882500000000001
303.279,0.48125
303.327,0.4685
303.374,0.4647500000000001
303.398,0.51225
303.456,0.50475
303.475,0.4902499999999999
303.517,0.4707499999999999
303.581,0.4924999999999999
303.599,0.5042500000000001
303.644,0.504
303.677,0.50525
303.726,0.4852499999999999
303.767,0.5315000000000001
303.799,0.5187499999999999
303.841,0.5102500000000001
303.875,0.5195
303.919,0.5155
303.962,0.5299999999999999
303.997,0.5175000000000001
304.054,0.538
304.083,0.5087499999999999
304.116,0.5117499999999999
304.179,0.522
304.2,0.53575
304.243,0.5045
304.298,0.53
304.318,0.5309999999999999
304.355,0.53
304.399,0.5205
304.45,0.4945
304.482,0.53225
304.518,0.523
304.559,0.5062500000000001
304.596,0.54875
304.656,0.5225000000000001
304.69,0.5224999999999999
304.722,0.4845
304.735,0.524
304.757,0.53275
304.796,0.5035
304.84,0.504
304.894,0.5432499999999999
304.916,0.5332499999999999
304.964,0.514
305.0,0.5462499999999999
305.04,0.5247499999999998
305.093,0.5555000000000001
305.126,0.5289999999999999
305.159,0.51575
305.198,0.5057499999999999
305.238,0.5332500000000001
305.291,0.5185
305.325,0.51475
305.359,0.4980000000000001
305.401,0.53225
305.439,0.5002500000000001
305.499,0.4974999999999998
305.521,0.5354999999999999
305.563,0.5072499999999999
305.617,0.5344999999999999
305.639,0.52175
305.678,0.528
305.718,0.5427500000000001
305.772,0.5444999999999999
305.798,0.51925
305.839,0.5075000000000001
305.883,0.5364999999999999
305.918,0.5135
305.968,0.5405
306.001,0.5267499999999999
306.046,0.4905
306.082,0.5157499999999999
306.124,0.52075
306.158,0.4972499999999999
306.217,0.52325
306.24,0.5207499999999999
306.277,0.514
306.35,0.5389999999999999
306.381,0.52625
306.397,0.50925
306.443,0.5062499999999999
306.49,0.5082499999999999
306.524,0.54525
306.557,0.5107499999999999
306.615,0.52875
306.647,0.5330000000000001
306.678,0.491
306.72,0.5415
306.759,0.5135000000000001
306.806,0.5015000000000001
306.846,0.4877499999999999
306.879,0.4942500000000001
306.94,0.51375
306.957,0.51575
307.001,0.538
307.039,0.5049999999999999
307.078,0.506
307.128,0.5010000000000001
307.161,0.48575
307.197,0.5107499999999999
307.239,0.5062500000000001
307.281,0.5155
307.325,0.5175
307.365,0.5115000000000001
307.4,0.5432500000000001
307.437,0.5244999999999999
307.478,0.5177500000000002
307.526,0.5159999999999999
307.552,0.5075000000000002
307.595,0.539
307.646,0.4817499999999999
307.681,0.5262500000000001
