-0.9916577540106952,-1.0,-1.0,-1.0,-0.9827714559183237,-0.9834095501435711,-0.9746889290651917,-0.9866000212698073,-0.9802190790173348,-0.9866000212698073,-0.9676698925874718,-0.9655429118366474,-0.9451238966287354,-0.9278953525470597,-0.9298096352228011,-0.9381048601510156,-0.937892162075933,-0.9429969158779113,-0.9466127831543126,-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,0.07529511857917659,1.0
-1.0,-1.0,-1.0,-0.9827714559183237,-0.9834095501435711,-0.9746889290651917,-0.9866000212698073,-0.9802190790173348,-0.9866000212698073,-0.9676698925874718,-0.9655429118366474,-0.9451238966287354,-0.9278953525470597,-0.9298096352228011,-0.9381048601510156,-0.937892162075933,-0.9429969158779113,-0.9466127831543126,-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,0.07529511857917659,1.0
-1.0,-1.0,-0.9827714559183237,-0.9834095501435711,-0.9746889290651917,-0.9866000212698073,-0.9802190790173348,-0.9866000212698073,-0.9676698925874718,-0.9655429118366474,-0.9451238966287354,-0.9278953525470597,-0.9298096352228011,-0.9381048601510156,-0.937892162075933,-0.9429969158779113,-0.9466127831543126,-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,0.07529511857917659,1.0
-1.0,-0.9827714559183237,-0.9834095501435711,-0.9746889290651917,-0.9866000212698073,-0.9802190790173348,-0.9866000212698073,-0.9676698925874718,-0.9655429118366474,-0.9451238966287354,-0.9278953525470597,-0.9298096352228011,-0.9381048601510156,-0.937892162075933,-0.9429969158779113,-0.9466127831543126,-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,0.07529511857917659,1.0
-0.9827714559183237,-0.9834095501435711,-0.9746889290651917,-0.9866000212698073,-0.9802190790173348,-0.9866000212698073,-0.9676698925874718,-0.9655429118366474,-0.9451238966287354,-0.9278953525470597,-0.9298096352228011,-0.9381048601510156,-0.937892162075933,-0.9429969158779113,-0.9466127831543126,-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,0.07274274167818773,1.0
-0.9834095501435711,-0.9746889290651917,-0.9866000212698073,-0.9802190790173348,-0.9866000212698073,-0.9676698925874718,-0.9655429118366474,-0.9451238966287354,-0.9278953525470597,-0.9298096352228011,-0.9381048601510156,-0.937892162075933,-0.9429969158779113,-0.9466127831543126,-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,0.11124109326810594,1.0
-0.9746889290651917,-0.9866000212698073,-0.9802190790173348,-0.9866000212698073,-0.9676698925874718,-0.9655429118366474,-0.9451238966287354,-0.9278953525470597,-0.9298096352228011,-0.9381048601510156,-0.937892162075933,-0.9429969158779113,-0.9466127831543126,-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,0.1346378815271725,1.0
-0.9866000212698073,-0.9802190790173348,-0.9866000212698073,-0.9676698925874718,-0.9655429118366474,-0.9451238966287354,-0.9278953525470597,-0.9298096352228011,-0.9381048601510156,-0.937892162075933,-0.9429969158779113,-0.9466127831543126,-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,0.1586727640114861,1.0
-0.9802190790173348,-0.9866000212698073,-0.9676698925874718,-0.9655429118366474,-0.9451238966287354,-0.9278953525470597,-0.9298096352228011,-0.9381048601510156,-0.937892162075933,-0.9429969158779113,-0.9466127831543126,-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,-0.8234605976815907,0.1739870254174204,1.0
-0.9866000212698073,-0.9676698925874718,-0.9655429118366474,-0.9451238966287354,-0.9278953525470597,-0.9298096352228011,-0.9381048601510156,-0.937892162075933,-0.9429969158779113,-0.9466127831543126,-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,-0.8234605976815907,-0.7528448367542271,0.24460278634478405,1.0
-0.9676698925874718,-0.9655429118366474,-0.9451238966287354,-0.9278953525470597,-0.9298096352228011,-0.9381048601510156,-0.937892162075933,-0.9429969158779113,-0.9466127831543126,-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,-0.8234605976815907,-0.7528448367542271,-0.7224290120174413,0.2750186110815699,1.0
-0.9655429118366474,-0.9451238966287354,-0.9278953525470597,-0.9298096352228011,-0.9381048601510156,-0.937892162075933,-0.9429969158779113,-0.9466127831543126,-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,-0.8234605976815907,-0.7528448367542271,-0.7224290120174413,-0.6779751143252155,0.3194725087737956,1.0
-0.9451238966287354,-0.9278953525470597,-0.9298096352228011,-0.9381048601510156,-0.937892162075933,-0.9429969158779113,-0.9466127831543126,-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,-0.8234605976815907,-0.7528448367542271,-0.7224290120174413,-0.6779751143252155,-0.6245878974795275,0.37285972561948366,1.0
-0.9278953525470597,-0.9298096352228011,-0.9381048601510156,-0.937892162075933,-0.9429969158779113,-0.9466127831543126,-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,-0.8234605976815907,-0.7528448367542271,-0.7224290120174413,-0.6779751143252155,-0.6245878974795275,-0.5856641497394444,0.4117834733595668,1.0
-0.9298096352228011,-0.9381048601510156,-0.937892162075933,-0.9429969158779113,-0.9466127831543126,-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,-0.8234605976815907,-0.7528448367542271,-0.7224290120174413,-0.6779751143252155,-0.6245878974795275,-0.5856641497394444,-0.5809847920876312,0.41646283101137993,1.0
-0.9381048601510156,-0.937892162075933,-0.9429969158779113,-0.9466127831543126,-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,-0.8234605976815907,-0.7528448367542271,-0.7224290120174413,-0.6779751143252155,-0.6245878974795275,-0.5856641497394444,-0.5809847920876312,-0.5595022865043069,0.43794533659470425,2.0
-0.937892162075933,-0.9429969158779113,-0.9466127831543126,-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,-0.8234605976815907,-0.7528448367542271,-0.7224290120174413,-0.6779751143252155,-0.6245878974795275,-0.5856641497394444,-0.5809847920876312,-0.5595022865043069,-0.5252578964160369,0.4721897266829742,2.0
-0.9429969158779113,-0.9466127831543126,-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,-0.8234605976815907,-0.7528448367542271,-0.7224290120174413,-0.6779751143252155,-0.6245878974795275,-0.5856641497394444,-0.5809847920876312,-0.5595022865043069,-0.5252578964160369,-0.5097309369350205,0.48771668616399066,2.0
-0.9466127831543126,-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,-0.8234605976815907,-0.7528448367542271,-0.7224290120174413,-0.6779751143252155,-0.6245878974795275,-0.5856641497394444,-0.5809847920876312,-0.5595022865043069,-0.5252578964160369,-0.5097309369350205,-0.503988088907795,0.49345953419121613,2.0
-0.9338508986493673,-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,-0.8234605976815907,-0.7528448367542271,-0.7224290120174413,-0.6779751143252155,-0.6245878974795275,-0.5856641497394444,-0.5809847920876312,-0.5595022865043069,-0.5252578964160369,-0.5097309369350205,-0.503988088907795,-0.46315005849197044,0.5342975646070407,2.0
-0.9247048814208234,-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,-0.8234605976815907,-0.7528448367542271,-0.7224290120174413,-0.6779751143252155,-0.6245878974795275,-0.5856641497394444,-0.5809847920876312,-0.5595022865043069,-0.5252578964160369,-0.5097309369350205,-0.503988088907795,-0.46315005849197044,-0.4688929065191956,0.5342975646070407,2.0
-0.9378921620759335,-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,-0.8234605976815907,-0.7528448367542271,-0.7224290120174413,-0.6779751143252155,-0.6245878974795275,-0.5856641497394444,-0.5809847920876312,-0.5595022865043069,-0.5252578964160369,-0.5097309369350205,-0.503988088907795,-0.46315005849197044,-0.4688929065191956,-0.4354993087312554,0.5619483143677557,2.0
-0.9353397851749443,-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,-0.8234605976815907,-0.7528448367542271,-0.7224290120174413,-0.6779751143252155,-0.6245878974795275,-0.5856641497394444,-0.5809847920876312,-0.5595022865043069,-0.5252578964160369,-0.5097309369350205,-0.503988088907795,-0.46315005849197044,-0.4688929065191956,-0.4354993087312554,-0.412527916622354,0.5849197064766571,2.0
-0.945974688929065,-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,-0.8234605976815907,-0.7528448367542271,-0.7224290120174413,-0.6779751143252155,-0.6245878974795275,-0.5856641497394444,-0.5809847920876312,-0.5595022865043069,-0.5252578964160369,-0.5097309369350205,-0.503988088907795,-0.46315005849197044,-0.4688929065191956,-0.4354993087312554,-0.412527916622354,-0.4261405934276292,0.5849197064766571,2.0
-0.9506540465808786,-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,-0.8234605976815907,-0.7528448367542271,-0.7224290120174413,-0.6779751143252155,-0.6245878974795275,-0.5856641497394444,-0.5809847920876312,-0.5595022865043069,-0.5252578964160369,-0.5097309369350205,-0.503988088907795,-0.46315005849197044,-0.4688929065191956,-0.4354993087312554,-0.412527916622354,-0.4261405934276292,-0.40699776667021115,0.5904498564288,2.0
-0.9372540678506859,-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,-0.8234605976815907,-0.7528448367542271,-0.7224290120174413,-0.6779751143252155,-0.6245878974795275,-0.5856641497394444,-0.5809847920876312,-0.5595022865043069,-0.5252578964160369,-0.5097309369350205,-0.503988088907795,-0.46315005849197044,-0.4688929065191956,-0.4354993087312554,-0.412527916622354,-0.4261405934276292,-0.40699776667021115,-0.4044453897692222,0.593002233329789,2.0
-0.9646921195363181,-0.9651175156864834,-0.9612889503349997,-0.9544826119323622,-0.9744762309901096,-0.9880889077953846,-0.9961714346485169,-0.99383175582261,-0.9974476230990111,-0.9680952887376368,-0.9395937466765925,-0.8862065298309052,-0.8628097415718387,-0.838774859087525,-0.8234605976815907,-0.7528448367542271,-0.7224290120174413,-0.6779751143252155,-0.6245878974795275,-0.5856641497394444,-0.5809847920876312,-0.5595022865043069,-0.5252578964160369,-0.5097309369350205,-0.503988088907795,-0.46315005849197044,-0.4688929065191956,-0.4354993087312554,-0.412527916622354,-0.4261405934276292,-0.40699776667021115,-0.4044453897692222,-0.3980644475167494,0.5993831755822617,2.0
